sorted_bf uint64 uint64 501 2000000 4.76e-07 0.0551952 999043794
eytzinger_bf_a uint64 uint64 501 2000000 5.059e-06 0.0633623 999043794
eytzinger_bfp_a uint64 uint64 501 2000000 1.847e-06 0.0664836 999043794
eytzinger_bfpm_a uint64 uint64 501 2000000 1.58e-06 0.0673361 999043794
esmixed uint64 uint64 501 2000000 3.537e-06 0.070946 999043794
esmixed_pf uint64 uint64 501 2000000 1.284e-06 0.0710361 999043794
ricer_pf uint64 uint64 501 2000000 2.13e-06 0.0659266 999043794
eytzinger_unrolled uint64 uint64 501 2000000 2.187e-06 0.0622931 999043794
hybrid uint64 uint64 501 2000000 1.219e-06 0.082397 999043794
fetcher_0 uint64 uint64 501 2000000 2.124e-06 0.0673536 999043794
fetcher_1 uint64 uint64 501 2000000 1.714e-06 0.070305 999043794
fetcher_2 uint64 uint64 501 2000000 1.637e-06 0.0739274 999043794
fake uint64 uint64 630 2000000 7.2e-08 0.0344863 1255022416
sorted uint64 uint64 630 2000000 3.203e-06 0.103159 1257017616
sorted_bf uint64 uint64 630 2000000 4.63e-07 0.0585932 1257017616
eytzinger_bf_a uint64 uint64 630 2000000 4.086e-06 0.0719484 1257017616
eytzinger_bfp_a uint64 uint64 630 2000000 2.483e-06 0.0745075 1257017616
eytzinger_bfpm_a uint64 uint64 630 2000000 2.226e-06 0.074981 1257017616
esmixed uint64 uint64 630 2000000 3.746e-06 0.0748 1257017616
esmixed_pf uint64 uint64 630 2000000 1.576e-06 0.0750418 1257017616
ricer_pf uint64 uint64 630 2000000 2.504e-06 0.0757281 1257017616
eytzinger_unrolled uint64 uint64 630 2000000 2.671e-06 0.0721466 1257017616
hybrid uint64 uint64 630 2000000 1.217e-06 0.0861781 1257017616
fetcher_0 uint64 uint64 630 2000000 3.331e-06 0.0782607 1257017616
fetcher_1 uint64 uint64 630 2000000 2.24e-06 0.0818428 1257017616
fetcher_2 uint64 uint64 630 2000000 2.069e-06 0.101642 1257017616
fake uint64 uint64 794 2000000 3.8e-08 0.0344663 1583009703
sorted uint64 uint64 794 2000000 3.899e-06 0.105731 1585005874
sorted_bf uint64 uint64 794 2000000 8.82e-07 0.0585796 1585005874
eytzinger_bf_a uint64 uint64 794 2000000 5.54e-06 0.0719527 1585005874
eytzinger_bfp_a uint64 uint64 794 2000000 2.741e-06 0.074513 1585005874
eytzinger_bfpm_a uint64 uint64 794 2000000 2.633e-06 0.0750879 1585005874
esmixed uint64 uint64 794 2000000 3.732e-06 0.0746436 1585005874
esmixed_pf uint64 uint64 794 2000000 1.852e-06 0.0749957 1585005874
ricer_pf uint64 uint64 794 2000000 2.997e-06 0.0756911 1585005874
eytzinger_unrolled uint64 uint64 794 2000000 2.948e-06 0.0715547 1585005874
hybrid uint64 uint64 794 2000000 1.758e-06 0.086291 1585005874
fetcher_0 uint64 uint64 794 2000000 3.3e-06 0.0761166 1585005874
fetcher_1 uint64 uint64 794 2000000 2.581e-06 0.0779927 1585005874
fetcher_2 uint64 uint64 794 2000000 2.601e-06 0.080598 1585005874
fake uint64 uint64 1000 2000000 5.8e-08 0.0344689 1995001518
sorted uint64 uint64 1000 2000000 3.974e-06 0.108172 1996998460
sorted_bf uint64 uint64 1000 2000000 6.79e-07 0.0586527 1996998460
eytzinger_bf_a uint64 uint64 1000 2000000 5.7e-06 0.0669054 1996998460
eytzinger_bfp_a uint64 uint64 1000 2000000 2.74e-06 0.0702931 1996998460
eytzinger_bfpm_a uint64 uint64 1000 2000000 6.52e-06 0.0709946 1996998460
esmixed uint64 uint64 1000 2000000 4.301e-06 0.0745174 1996998460
esmixed_pf uint64 uint64 1000 2000000 1.988e-06 0.0748063 1996998460
ricer_pf uint64 uint64 1000 2000000 3.251e-06 0.0703324 1996998460
eytzinger_unrolled uint64 uint64 1000 2000000 3.186e-06 0.0659772 1996998460
hybrid uint64 uint64 1000 2000000 1.418e-06 0.0864212 1996998460
fetcher_0 uint64 uint64 1000 2000000 3.372e-06 0.0713415 1996998460
fetcher_1 uint64 uint64 1000 2000000 2.839e-06 0.0744255 1996998460
fetcher_2 uint64 uint64 1000 2000000 3.602e-06 0.0782831 1996998460
fake uint64 uint64 1258 2000000 4e-08 0.0344725 2511024988
sorted uint64 uint64 1258 2000000 4.605e-06 0.110329 2513022554
sorted_bf uint64 uint64 1258 2000000 9.24e-07 0.0631063 2513022554
eytzinger_bf_a uint64 uint64 1258 2000000 6.403e-06 0.076161 2513022554
eytzinger_bfp_a uint64 uint64 1258 2000000 4.494e-06 0.0784328 2513022554
eytzinger_bfpm_a uint64 uint64 1258 2000000 3.486e-06 0.0789235 2513022554
esmixed uint64 uint64 1258 2000000 4.506e-06 0.0785744 2513022554
esmixed_pf uint64 uint64 1258 2000000 2.479e-06 0.0789415 2513022554
ricer_pf uint64 uint64 1258 2000000 3.983e-06 0.0795419 2513022554
eytzinger_unrolled uint64 uint64 1258 2000000 4.052e-06 0.075408 2513022554
hybrid uint64 uint64 1258 2000000 1.864e-06 0.0904612 2513022554
fetcher_0 uint64 uint64 1258 2000000 4.051e-06 0.0795213 2513022554
fetcher_1 uint64 uint64 1258 2000000 4.737e-06 0.0841574 2513022554
fetcher_2 uint64 uint64 1258 2000000 3.575e-06 0.103069 2513022554
fake uint64 uint64 1584 2000000 5e-08 0.0344073 3162995651
sorted uint64 uint64 1584 2000000 5.2e-06 0.112933 3164993696
sorted_bf uint64 uint64 1584 2000000 8.14e-07 0.0623139 3164993696
eytzinger_bf_a uint64 uint64 1584 2000000 6.216e-06 0.0765397 3164993696
eytzinger_bfp_a uint64 uint64 1584 2000000 4.157e-06 0.0794661 3164993696
eytzinger_bfpm_a uint64 uint64 1584 2000000 6.973e-06 0.0796294 3164993696
esmixed uint64 uint64 1584 2000000 5.139e-06 0.0783789 3164993696
esmixed_pf uint64 uint64 1584 2000000 3.014e-06 0.0786974 3164993696
ricer_pf uint64 uint64 1584 2000000 4.777e-06 0.0796032 3164993696
eytzinger_unrolled uint64 uint64 1584 2000000 4.39e-06 0.0755973 3164993696
hybrid uint64 uint64 1584 2000000 1.899e-06 0.0905168 3164993696
fetcher_0 uint64 uint64 1584 2000000 4.475e-06 0.0796309 3164993696
fetcher_1 uint64 uint64 1584 2000000 4.048e-06 0.0818452 3164993696
fetcher_2 uint64 uint64 1584 2000000 4.336e-06 0.0854171 3164993696
fake uint64 uint64 1995 2000000 3.7e-08 0.0344518 3985071738
sorted uint64 uint64 1995 2000000 6.094e-06 0.115099 3987070192
sorted_bf uint64 uint64 1995 2000000 9.89e-07 0.0623371 3987070192
eytzinger_bf_a uint64 uint64 1995 2000000 8.374e-06 0.0704183 3987070192
eytzinger_bfp_a uint64 uint64 1995 2000000 4.66e-06 0.0742723 3987070192
eytzinger_bfpm_a uint64 uint64 1995 2000000 4.876e-06 0.0746591 3987070192
esmixed uint64 uint64 1995 2000000 6.271e-06 0.0782507 3987070192
esmixed_pf uint64 uint64 1995 2000000 2.686e-06 0.0785704 3987070192
ricer_pf uint64 uint64 1995 2000000 5.106e-06 0.0742961 3987070192
eytzinger_unrolled uint64 uint64 1995 2000000 5.16e-06 0.0695781 3987070192
hybrid uint64 uint64 1995 2000000 2.195e-06 0.090716 3987070192
fetcher_0 uint64 uint64 1995 2000000 5.311e-06 0.0747625 3987070192
fetcher_1 uint64 uint64 1995 2000000 4.81e-06 0.0778868 3987070192
fetcher_2 uint64 uint64 1995 2000000 4.641e-06 0.0822342 3987070192
fake uint64 uint64 2511 2000000 4.1e-08 0.0344535 5017061840
sorted uint64 uint64 2511 2000000 5.335e-06 0.11758 5019060598
sorted_bf uint64 uint64 2511 2000000 1.081e-06 0.0663437 5019060598
eytzinger_bf_a uint64 uint64 2511 2000000 7.69e-06 0.0790279 5019060598
eytzinger_bfp_a uint64 uint64 2511 2000000 5.551e-06 0.0818425 5019060598
eytzinger_bfpm_a uint64 uint64 2511 2000000 5.276e-06 0.0820683 5019060598
esmixed uint64 uint64 2511 2000000 7.01e-06 0.0822067 5019060598
esmixed_pf uint64 uint64 2511 2000000 3.52e-06 0.0824184 5019060598
ricer_pf uint64 uint64 2511 2000000 6.107e-06 0.0839302 5019060598
eytzinger_unrolled uint64 uint64 2511 2000000 6.147e-06 0.0788615 5019060598
hybrid uint64 uint64 2511 2000000 2.893e-06 0.0946758 5019060598
fetcher_0 uint64 uint64 2511 2000000 6.711e-06 0.0830439 5019060598
fetcher_1 uint64 uint64 2511 2000000 5.811e-06 0.0883255 5019060598
fetcher_2 uint64 uint64 2511 2000000 5.977e-06 0.118953 5019060598
fake uint64 uint64 3162 2000000 4.6e-08 0.0344366 6319290975
sorted uint64 uint64 3162 2000000 8.867e-06 0.120104 6321290012
sorted_bf uint64 uint64 3162 2000000 1.297e-06 0.0673965 6321290012
eytzinger_bf_a uint64 uint64 3162 2000000 8.879e-06 0.0794665 6321290012
eytzinger_bfp_a uint64 uint64 3162 2000000 6.654e-06 0.0821695 6321290012
eytzinger_bfpm_a uint64 uint64 3162 2000000 6.662e-06 0.0825065 6321290012
esmixed uint64 uint64 3162 2000000 7.787e-06 0.0822025 6321290012
esmixed_pf uint64 uint64 3162 2000000 3.991e-06 0.082386 6321290012
ricer_pf uint64 uint64 3162 2000000 7.174e-06 0.084076 6321290012
eytzinger_unrolled uint64 uint64 3162 2000000 7.831e-06 0.0790028 6321290012
hybrid uint64 uint64 3162 2000000 3.519e-06 0.0948868 6321290012
fetcher_0 uint64 uint64 3162 2000000 7.417e-06 0.0842646 6321290012
fetcher_1 uint64 uint64 3162 2000000 6.789e-06 0.0863903 6321290012
fetcher_2 uint64 uint64 3162 2000000 9.382e-06 0.0935982 6321290012
fake uint64 uint64 3981 2000000 4.5e-08 0.0344841 7957173990
sorted uint64 uint64 3981 2000000 8.36e-06 0.122637 7959173198
sorted_bf uint64 uint64 3981 2000000 1.457e-06 0.0667255 7959173198
eytzinger_bf_a uint64 uint64 3981 2000000 9.985e-06 0.0746348 7959173198
eytzinger_bfp_a uint64 uint64 3981 2000000 7.777e-06 0.077997 7959173198
eytzinger_bfpm_a uint64 uint64 3981 2000000 1.0591e-05 0.0784031 7959173198
esmixed uint64 uint64 3981 2000000 8.234e-06 0.0823259 7959173198
esmixed_pf uint64 uint64 3981 2000000 5.351e-06 0.0825823 7959173198
ricer_pf uint64 uint64 3981 2000000 8.294e-06 0.0784641 7959173198
eytzinger_unrolled uint64 uint64 3981 2000000 8.11e-06 0.0733942 7959173198
hybrid uint64 uint64 3981 2000000 3.821e-06 0.0950074 7959173198
fetcher_0 uint64 uint64 3981 2000000 8.434e-06 0.0789923 7959173198
fetcher_1 uint64 uint64 3981 2000000 7.947e-06 0.0822792 7959173198
fetcher_2 uint64 uint64 3981 2000000 9.625e-06 0.0866231 7959173198
fake uint64 uint64 5011 2000000 4.5e-08 0.0336569 10017221607
sorted uint64 uint64 5011 2000000 1.0547e-05 0.125484 10019220970
sorted_bf uint64 uint64 5011 2000000 1.771e-06 0.0709461 10019220970
eytzinger_bf_a uint64 uint64 5011 2000000 1.2088e-05 0.0836485 10019220970
eytzinger_bfp_a uint64 uint64 5011 2000000 9.757e-06 0.0853407 10019220970
eytzinger_bfpm_a uint64 uint64 5011 2000000 1.0055e-05 0.0857257 10019220970
esmixed uint64 uint64 5011 2000000 1.3801e-05 0.086373 10019220970
esmixed_pf uint64 uint64 5011 2000000 6.591e-06 0.0866416 10019220970
ricer_pf uint64 uint64 5011 2000000 1.032e-05 0.0884545 10019220970
eytzinger_unrolled uint64 uint64 5011 2000000 9.999e-06 0.0825522 10019220970
hybrid uint64 uint64 5011 2000000 5.131e-06 0.0985403 10019220970
fetcher_0 uint64 uint64 5011 2000000 1.0497e-05 0.0874993 10019220970
fetcher_1 uint64 uint64 5011 2000000 9.988e-06 0.0918135 10019220970
fetcher_2 uint64 uint64 5011 2000000 9.708e-06 0.122096 10019220970
fake uint64 uint64 6309 2000000 6.5e-08 0.0347502 12613392085
sorted uint64 uint64 6309 2000000 1.1693e-05 0.128548 12615391580
sorted_bf uint64 uint64 6309 2000000 3.558e-06 0.0726886 12615391580
eytzinger_bf_a uint64 uint64 6309 2000000 1.8811e-05 0.0849128 12615391580
eytzinger_bfp_a uint64 uint64 6309 2000000 1.1463e-05 0.0859108 12615391580
eytzinger_bfpm_a uint64 uint64 6309 2000000 1.1363e-05 0.0859613 12615391580
esmixed uint64 uint64 6309 2000000 1.205e-05 0.0863155 12615391580
esmixed_pf uint64 uint64 6309 2000000 7.63e-06 0.0865976 12615391580
ricer_pf uint64 uint64 6309 2000000 1.1987e-05 0.0892054 12615391580
eytzinger_unrolled uint64 uint64 6309 2000000 1.3206e-05 0.0835483 12615391580
hybrid uint64 uint64 6309 2000000 6.153e-06 0.0987728 12615391580
fetcher_0 uint64 uint64 6309 2000000 1.2502e-05 0.088882 12615391580
fetcher_1 uint64 uint64 6309 2000000 1.1665e-05 0.0899178 12615391580
fetcher_2 uint64 uint64 6309 2000000 1.1936e-05 0.103685 12615391580
fake uint64 uint64 7943 2000000 4.7e-08 0.0348075 15881523410
sorted uint64 uint64 7943 2000000 1.6808e-05 0.131812 15883523004
sorted_bf uint64 uint64 7943 2000000 2.793e-06 0.0724552 15883523004
eytzinger_bf_a uint64 uint64 7943 2000000 1.691e-05 0.0796786 15883523004
eytzinger_bfp_a uint64 uint64 7943 2000000 1.4062e-05 0.0815926 15883523004
eytzinger_bfpm_a uint64 uint64 7943 2000000 1.3641e-05 0.0819207 15883523004
esmixed uint64 uint64 7943 2000000 1.792e-05 0.0863962 15883523004
esmixed_pf uint64 uint64 7943 2000000 9.08e-06 0.0866969 15883523004
ricer_pf uint64 uint64 7943 2000000 1.4201e-05 0.0828544 15883523004
eytzinger_unrolled uint64 uint64 7943 2000000 1.5782e-05 0.0772956 15883523004
hybrid uint64 uint64 7943 2000000 7.114e-06 0.0989207 15883523004
fetcher_0 uint64 uint64 7943 2000000 1.4589e-05 0.0821401 15883523004
fetcher_1 uint64 uint64 7943 2000000 1.6042e-05 0.0945781 15883523004
fetcher_2 uint64 uint64 7943 2000000 1.5073e-05 0.090777 15883523004
fake uint64 uint64 10000 2000000 3.5e-08 0.0347495 19995770506
sorted uint64 uint64 10000 2000000 1.9816e-05 0.134478 19997770184
sorted_bf uint64 uint64 10000 2000000 3.732e-06 0.0768323 19997770184
eytzinger_bf_a uint64 uint64 10000 2000000 2.0258e-05 0.0895136 19997770184
eytzinger_bfp_a uint64 uint64 10000 2000000 1.7878e-05 0.0898254 19997770184
eytzinger_bfpm_a uint64 uint64 10000 2000000 2.1501e-05 0.0969008 19997770184
esmixed uint64 uint64 10000 2000000 2.3297e-05 0.0916718 19997770184
esmixed_pf uint64 uint64 10000 2000000 1.5406e-05 0.0906464 19997770184
ricer_pf uint64 uint64 10000 2000000 2.5867e-05 0.0923723 19997770184
eytzinger_unrolled uint64 uint64 10000 2000000 2.018e-05 0.0862057 19997770184
hybrid uint64 uint64 10000 2000000 1.0997e-05 0.102871 19997770184
fetcher_0 uint64 uint64 10000 2000000 1.9894e-05 0.0956911 19997770184
fetcher_1 uint64 uint64 10000 2000000 1.8368e-05 0.0987675 19997770184
fetcher_2 uint64 uint64 10000 2000000 1.8177e-05 0.12542 19997770184
fake uint64 uint64 12589 2000000 7e-08 0.0336514 25174304469
sorted uint64 uint64 12589 2000000 2.7742e-05 0.137497 25176304222
sorted_bf uint64 uint64 12589 2000000 5.125e-06 0.0773241 25176304222
eytzinger_bf_a uint64 uint64 12589 2000000 2.5296e-05 0.0913724 25176304222
eytzinger_bfp_a uint64 uint64 12589 2000000 2.1847e-05 0.0895109 25176304222
eytzinger_bfpm_a uint64 uint64 12589 2000000 2.3499e-05 0.0900255 25176304222
esmixed uint64 uint64 12589 2000000 2.2308e-05 0.0911596 25176304222
esmixed_pf uint64 uint64 12589 2000000 1.3723e-05 0.0905729 25176304222
ricer_pf uint64 uint64 12589 2000000 2.2982e-05 0.0941225 25176304222
eytzinger_unrolled uint64 uint64 12589 2000000 2.2607e-05 0.088408 25176304222
hybrid uint64 uint64 12589 2000000 1.1164e-05 0.103102 25176304222
fetcher_0 uint64 uint64 12589 2000000 2.5154e-05 0.0946549 25176304222
fetcher_1 uint64 uint64 12589 2000000 2.2157e-05 0.0975822 25176304222
fetcher_2 uint64 uint64 12589 2000000 2.1819e-05 0.107036 25176304222
fake uint64 uint64 15848 2000000 3.5e-08 0.0347736 31692673241
sorted uint64 uint64 15848 2000000 4.9205e-05 0.140052 31694673044
sorted_bf uint64 uint64 15848 2000000 6.754e-06 0.0778909 31694673044
eytzinger_bf_a uint64 uint64 15848 2000000 2.9991e-05 0.0853215 31694673044
eytzinger_bfp_a uint64 uint64 15848 2000000 2.6711e-05 0.0852527 31694673044
eytzinger_bfpm_a uint64 uint64 15848 2000000 2.6439e-05 0.0859551 31694673044
esmixed uint64 uint64 15848 2000000 2.5879e-05 0.0913396 31694673044
esmixed_pf uint64 uint64 15848 2000000 2.0453e-05 0.0906344 31694673044
ricer_pf uint64 uint64 15848 2000000 2.689e-05 0.0873516 31694673044
eytzinger_unrolled uint64 uint64 15848 2000000 2.6453e-05 0.0816531 31694673044
hybrid uint64 uint64 15848 2000000 1.5037e-05 0.103365 31694673044
fetcher_0 uint64 uint64 15848 2000000 2.79e-05 0.101645 31694673044
fetcher_1 uint64 uint64 15848 2000000 2.7134e-05 0.10295 31694673044
fetcher_2 uint64 uint64 15848 2000000 2.8829e-05 0.0954417 31694673044
fake uint64 uint64 19952 2000000 3.8e-08 0.0347387 39901271333
sorted uint64 uint64 19952 2000000 3.7657e-05 0.143414 39903271180
sorted_bf uint64 uint64 19952 2000000 2.9656e-05 0.0837266 39903271180
eytzinger_bf_a uint64 uint64 19952 2000000 3.7233e-05 0.0959638 39903271180
eytzinger_bfp_a uint64 uint64 19952 2000000 3.4317e-05 0.0924524 39903271180
eytzinger_bfpm_a uint64 uint64 19952 2000000 3.3804e-05 0.0943331 39903271180
esmixed uint64 uint64 19952 2000000 3.284e-05 0.0966736 39903271180
esmixed_pf uint64 uint64 19952 2000000 2.2339e-05 0.0946877 39903271180
ricer_pf uint64 uint64 19952 2000000 3.4634e-05 0.0965732 39903271180
eytzinger_unrolled uint64 uint64 19952 2000000 3.4024e-05 0.0903466 39903271180
hybrid uint64 uint64 19952 2000000 2.0043e-05 0.10722 39903271180
fetcher_0 uint64 uint64 19952 2000000 3.5268e-05 0.0942682 39903271180
fetcher_1 uint64 uint64 19952 2000000 3.4888e-05 0.0997117 39903271180
fetcher_2 uint64 uint64 19952 2000000 3.3679e-05 0.131689 39903271180
fake uint64 uint64 25118 2000000 6.7e-08 0.0347456 50233345309
sorted uint64 uint64 25118 2000000 4.6516e-05 0.148169 50235345176
sorted_bf uint64 uint64 25118 2000000 3.8876e-05 0.0868949 50235345176
eytzinger_bf_a uint64 uint64 25118 2000000 7.788e-05 0.118166 50235345176
eytzinger_bfp_a uint64 uint64 25118 2000000 4.886e-05 0.0944924 50235345176
eytzinger_bfpm_a uint64 uint64 25118 2000000 4.5574e-05 0.0951179 50235345176
esmixed uint64 uint64 25118 2000000 5.2147e-05 0.097553 50235345176
esmixed_pf uint64 uint64 25118 2000000 2.8524e-05 0.0952577 50235345176
ricer_pf uint64 uint64 25118 2000000 4.4737e-05 0.098518 50235345176
eytzinger_unrolled uint64 uint64 25118 2000000 4.2527e-05 0.0929736 50235345176
hybrid uint64 uint64 25118 2000000 2.2934e-05 0.108386 50235345176
fetcher_0 uint64 uint64 25118 2000000 4.7172e-05 0.0953838 50235345176
fetcher_1 uint64 uint64 25118 2000000 4.2218e-05 0.0988594 50235345176
fetcher_2 uint64 uint64 25118 2000000 4.2395e-05 0.113859 50235345176
fake uint64 uint64 31622 2000000 6.4e-08 0.0336394 63241801188
sorted uint64 uint64 31622 2000000 5.5588e-05 0.151863 63243801074
sorted_bf uint64 uint64 31622 2000000 5.051e-05 0.0887774 63243801074
eytzinger_bf_a uint64 uint64 31622 2000000 6.5308e-05 0.0930597 63243801074
eytzinger_bfp_a uint64 uint64 31622 2000000 5.4693e-05 0.0894539 63243801074
eytzinger_bfpm_a uint64 uint64 31622 2000000 5.4013e-05 0.0903826 63243801074
esmixed uint64 uint64 31622 2000000 4.538e-05 0.0981678 63243801074
esmixed_pf uint64 uint64 31622 2000000 3.2106e-05 0.0951971 63243801074
ricer_pf uint64 uint64 31622 2000000 5.2631e-05 0.0923321 63243801074
eytzinger_unrolled uint64 uint64 31622 2000000 5.2418e-05 0.0865396 63243801074
hybrid uint64 uint64 31622 2000000 2.5479e-05 0.108854 63243801074
fetcher_0 uint64 uint64 31622 2000000 5.4155e-05 0.0904588 63243801074
fetcher_1 uint64 uint64 31622 2000000 5.2254e-05 0.0939626 63243801074
fetcher_2 uint64 uint64 31622 2000000 5.4387e-05 0.10078 63243801074
fake uint64 uint64 39810 2000000 4.3e-08 0.0347471 79619018904
sorted uint64 uint64 39810 2000000 7.1513e-05 0.15793 79621018818
sorted_bf uint64 uint64 39810 2000000 5.6834e-05 0.098041 79621018818
eytzinger_bf_a uint64 uint64 39810 2000000 6.85e-05 0.107201 79621018818
eytzinger_bfp_a uint64 uint64 39810 2000000 6.5059e-05 0.0974754 79621018818
eytzinger_bfpm_a uint64 uint64 39810 2000000 6.873e-05 0.0981507 79621018818
esmixed uint64 uint64 39810 2000000 6.0872e-05 0.105491 79621018818
esmixed_pf uint64 uint64 39810 2000000 4.4504e-05 0.1002 79621018818
ricer_pf uint64 uint64 39810 2000000 6.4831e-05 0.102863 79621018818
eytzinger_unrolled uint64 uint64 39810 2000000 7.0673e-05 0.0968595 79621018818
hybrid uint64 uint64 39810 2000000 3.6858e-05 0.113312 79621018818
fetcher_0 uint64 uint64 39810 2000000 6.6976e-05 0.100595 79621018818
fetcher_1 uint64 uint64 39810 2000000 6.5807e-05 0.106331 79621018818
fetcher_2 uint64 uint64 39810 2000000 6.6263e-05 0.140414 79621018818
fake uint64 uint64 50118 2000000 5.1e-08 0.0347189 100236455727
sorted uint64 uint64 50118 2000000 8.8811e-05 0.166545 100238455662
sorted_bf uint64 uint64 50118 2000000 9.0569e-05 0.10653 100238455662
eytzinger_bf_a uint64 uint64 50118 2000000 8.6638e-05 0.117083 100238455662
eytzinger_bfp_a uint64 uint64 50118 2000000 8.676e-05 0.100035 100238455662
eytzinger_bfpm_a uint64 uint64 50118 2000000 8.4257e-05 0.101158 100238455662
esmixed uint64 uint64 50118 2000000 7.657e-05 0.106632 100238455662
esmixed_pf uint64 uint64 50118 2000000 5.5759e-05 0.100494 100238455662
ricer_pf uint64 uint64 50118 2000000 8.3922e-05 0.105084 100238455662
eytzinger_unrolled uint64 uint64 50118 2000000 8.1857e-05 0.099176 100238455662
hybrid uint64 uint64 50118 2000000 4.2218e-05 0.114862 100238455662
fetcher_0 uint64 uint64 50118 2000000 8.7927e-05 0.104451 100238455662
fetcher_1 uint64 uint64 50118 2000000 8.3172e-05 0.107468 100238455662
fetcher_2 uint64 uint64 50118 2000000 8.561e-05 0.124078 100238455662
fake uint64 uint64 63095 2000000 3.7e-08 0.0336312 126191693028
sorted uint64 uint64 63095 2000000 0.000120675 0.1746 126193692974
sorted_bf uint64 uint64 63095 2000000 9.3309e-05 0.114814 126193692974
eytzinger_bf_a uint64 uint64 63095 2000000 0.000105032 0.112914 126193692974
eytzinger_bfp_a uint64 uint64 63095 2000000 0.000102409 0.0950317 126193692974
eytzinger_bfpm_a uint64 uint64 63095 2000000 0.00010752 0.0972775 126193692974
esmixed uint64 uint64 63095 2000000 9.7555e-05 0.107656 126193692974
esmixed_pf uint64 uint64 63095 2000000 7.0517e-05 0.100948 126193692974
ricer_pf uint64 uint64 63095 2000000 0.000105453 0.0988337 126193692974
eytzinger_unrolled uint64 uint64 63095 2000000 0.000110194 0.0925749 126193692974
hybrid uint64 uint64 63095 2000000 5.1508e-05 0.115946 126193692974
fetcher_0 uint64 uint64 63095 2000000 0.000113469 0.0980109 126193692974
fetcher_1 uint64 uint64 63095 2000000 0.000103978 0.102042 126193692974
fetcher_2 uint64 uint64 63095 2000000 0.000104522 0.113428 126193692974
fake uint64 uint64 79432 2000000 4.1e-08 0.0336225 158868124292
sorted uint64 uint64 79432 2000000 0.000134707 0.181631 158870124250
sorted_bf uint64 uint64 79432 2000000 0.0001298 0.12724 158870124250
eytzinger_bf_a uint64 uint64 79432 2000000 0.0001365 0.131967 158870124250
eytzinger_bfp_a uint64 uint64 79432 2000000 0.000135109 0.105447 158870124250
eytzinger_bfpm_a uint64 uint64 79432 2000000 0.000138643 0.105629 158870124250
esmixed uint64 uint64 79432 2000000 0.000125897 0.115816 158870124250
esmixed_pf uint64 uint64 79432 2000000 9.4083e-05 0.10693 158870124250
ricer_pf uint64 uint64 79432 2000000 0.000136097 0.109767 158870124250
eytzinger_unrolled uint64 uint64 79432 2000000 0.000135194 0.103217 158870124250
hybrid uint64 uint64 79432 2000000 7.0698e-05 0.120914 158870124250
fetcher_0 uint64 uint64 79432 2000000 0.000133991 0.109639 158870124250
fetcher_1 uint64 uint64 79432 2000000 0.000131283 0.114449 158870124250
fetcher_2 uint64 uint64 79432 2000000 0.000137224 0.149702 158870124250
fake uint64 uint64 100000 2000000 3.7e-08 0.0347423 200006236221
sorted uint64 uint64 100000 2000000 0.000184683 0.188789 200008236184
sorted_bf uint64 uint64 100000 2000000 0.000164314 0.134087 200008236184
eytzinger_bf_a uint64 uint64 100000 2000000 0.00017254 0.145215 200008236184
eytzinger_bfp_a uint64 uint64 100000 2000000 0.000165492 0.107609 200008236184
eytzinger_bfpm_a uint64 uint64 100000 2000000 0.00016435 0.109105 200008236184
esmixed uint64 uint64 100000 2000000 0.00013937 0.117628 200008236184
esmixed_pf uint64 uint64 100000 2000000 0.00011666 0.108283 200008236184
ricer_pf uint64 uint64 100000 2000000 0.000168095 0.11295 200008236184
eytzinger_unrolled uint64 uint64 100000 2000000 0.000165659 0.107309 200008236184
hybrid uint64 uint64 100000 2000000 8.243e-05 0.122422 200008236184
fetcher_0 uint64 uint64 100000 2000000 0.000169473 0.110479 200008236184
fetcher_1 uint64 uint64 100000 2000000 0.000164404 0.114033 200008236184
fetcher_2 uint64 uint64 100000 2000000 0.000173715 0.137634 200008236184
fake uint64 uint64 125892 2000000 4.3e-08 0.0335934 251793240201
sorted uint64 uint64 125892 2000000 0.000260806 0.195777 251795240174
sorted_bf uint64 uint64 125892 2000000 0.00027087 0.143552 251795240174
eytzinger_bf_a uint64 uint64 125892 2000000 0.000220724 0.140796 251795240174
eytzinger_bfp_a uint64 uint64 125892 2000000 0.000212292 0.10278 251795240174
eytzinger_bfpm_a uint64 uint64 125892 2000000 0.000214714 0.105734 251795240174
esmixed uint64 uint64 125892 2000000 0.000165673 0.119681 251795240174
esmixed_pf uint64 uint64 125892 2000000 0.000131309 0.10937 251795240174
ricer_pf uint64 uint64 125892 2000000 0.000209527 0.106308 251795240174
eytzinger_unrolled uint64 uint64 125892 2000000 0.00020481 0.0999601 251795240174
hybrid uint64 uint64 125892 2000000 0.00010331 0.124116 251795240174
fetcher_0 uint64 uint64 125892 2000000 0.000210531 0.105909 251795240174
fetcher_1 uint64 uint64 125892 2000000 0.000209643 0.109644 251795240174
fetcher_2 uint64 uint64 125892 2000000 0.000208044 0.128892 251795240174
fake uint64 uint64 158489 2000000 4e-08 0.0347303 316991033430
sorted uint64 uint64 158489 2000000 0.000321546 0.203078 316993033408
sorted_bf uint64 uint64 158489 2000000 0.000285643 0.154827 316993033408
eytzinger_bf_a uint64 uint64 158489 2000000 0.000272771 0.160831 316993033408
eytzinger_bfp_a uint64 uint64 158489 2000000 0.000275784 0.111508 316993033408
eytzinger_bfpm_a uint64 uint64 158489 2000000 0.000271617 0.113448 316993033408
